Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	8.0	-
Simulation	ScenarioIndex	{ 8 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	8.0	-
Simulation	RunIndex	{ 8 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
775.3267611383333	VisitorArrivalGenerator_8160	0.003948593333333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
775.3316816419444	VisitorArrivalGenerator_8164	0.03547065861111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
775.5782527813889	VisitorArrivalGenerator_8154	0.0[h]	0.012516565555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9585498455555554[h]	0.0[h]
775.5788999069445	VisitorArrivalGenerator_8161	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
775.5875774575001	VisitorArrivalGenerator_8168	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
775.8242476330555	VisitorArrivalGenerator_8183	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7857	0.0[h]	0.08651270333333333[h]	0.0[h]	0.0[h]	0.0[h]	22.212882462499998[h]	5.785871175555556[h]	0.0[h]	2.9928426447222223[h]	0.3333333333333333[h]
776.1169641527778	VisitorArrivalGenerator_8070	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.281930116388889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7800	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	36.778080547222224[h]	0.0[h]	0.0[h]	0.5[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7950	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.212867425555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_8012	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.160035838333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7954	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.0032218375[h]	0.0[h]	0.0[h]	1.1666666666666667[h]	3.099881493888889[h]
776.1169641527778	VisitorArrivalGenerator_8008	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.2962527069444444[h]	10.12031077[h]	0.0[h]	0.0[h]	4.640003348055555[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7972	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.058420217777777776[h]	17.22734064861111[h]	2.601725236388889[h]	0.0[h]	0.5[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7966	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.13281085916666666[h]	19.737706964444442[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7938	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.6871588725[h]	0.6532789163888889[h]	0.0[h]	0.0[h]	0.5045424786111111[h]
776.1169641527778	VisitorArrivalGenerator_8093	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.053809507222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7986	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.53667780111111[h]	0.0[h]	0.0[h]	4.157851068611111[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_7869	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.044023609166665[h]	12.656265064444444[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
776.1169641527778	VisitorArrivalGenerator_7991	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.636945647222222[h]	6.537060555555555[h]	0.0[h]	4.200732686388888[h]	2.251805155833333[h]
776.1169641527778	VisitorArrivalGenerator_8044	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.477967296388889[h]	6.434303509166666[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_8105	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.351712573055555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_8057	0.015938516944444443[h]	0.0[h]	0.0[h]	0.0[h]	0.19035303972222223[h]	4.880856437777778[h]	2.7287212608333333[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_8007	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.839475980277778[h]	7.723663311111111[h]	0.0[h]	0.6384913161111111[h]	3.0444326836111113[h]
776.1169641527778	VisitorArrivalGenerator_8116	0.0[h]	0.04783051083333333[h]	0.0[h]	0.0[h]	0.0[h]	3.618702569166666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_8077	0.0[h]	0.054783624999999996[h]	0.0[h]	0.0[h]	0.0[h]	3.4559209738888885[h]	2.8620545941666666[h]	0.0[h]	0.5944373111111111[h]	0.7823973188888887[h]
776.1169641527778	VisitorArrivalGenerator_8121	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.4537588847222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.1169641527778	VisitorArrivalGenerator_8115	0.09302975722222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1429537741666667[h]	0.0[h]	0.0[h]	0.0[h]	2.4006147208333335[h]
776.2491015466666	VisitorArrivalGenerator_8119	0.1704421425[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.215251198888889[h]	2.200109861111111[h]
776.3169641527778	VisitorArrivalGenerator_7984	0.01449776611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.845801187222222[h]	0.0[h]	0.0[h]	1.8872123922222221[h]	2.368559817222222[h]
776.3502974861111	VisitorArrivalGenerator_7971	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.644633963055556[h]	15.882532883888889[h]	0.0[h]	0.0[h]	0.0[h]
776.4042809919443	VisitorArrivalGenerator_8155	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.159361543888889[h]	0.0[h]
776.4502974861111	VisitorArrivalGenerator_8046	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.957473688333333[h]	0.0[h]	0.0[h]	0.0[h]	3.0124783625[h]
776.5323276033332	VisitorArrivalGenerator_8192	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.6169641527778	VisitorArrivalGenerator_8181	0.0[h]	0.03992350027777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5221582777777777[h]	0.0[h]
776.6502974861112	VisitorArrivalGenerator_8165	0.0[h]	0.06930922944444444[h]	0.0[h]	0.0[h]	0.0[h]	0.5203415627777778[h]	0.0[h]	0.0[h]	0.0[h]	0.36666666666666664[h]
776.7376143252777	VisitorArrivalGenerator_8027	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.286306591111111[h]	0.0[h]	0.0[h]	0.4539835058333333[h]	5.4153240163888885[h]
776.7614725416665	VisitorArrivalGenerator_7863	0.0[h]	0.0[h]	0.00940177861111111[h]	0.0[h]	0.04529955666666667[h]	0.0[h]	31.688369238055554[h]	0.0[h]	0.0[h]	0.0[h]
776.7614725416665	VisitorArrivalGenerator_7942	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.960877136944445[h]	14.325545034166666[h]	0.0[h]	0.0[h]	0.0[h]
776.7614725416665	VisitorArrivalGenerator_8101	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.622475685277777[h]	0.0[h]	0.6301981769444445[h]	0.0[h]
776.7614725416665	VisitorArrivalGenerator_8128	0.09659210388888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.4163907069444446[h]	0.0[h]	0.0[h]	0.0[h]
776.7614725416665	VisitorArrivalGenerator_8137	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0073348402777773[h]	0.0[h]	0.0[h]	0.0[h]
776.7614725416665	VisitorArrivalGenerator_8052	0.029338546666666663[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.0723985519444446[h]	0.4778417222222222[h]	0.0[h]	0.0[h]	3.8953879275[h]
776.7614725416665	VisitorArrivalGenerator_8086	0.0[h]	0.0[h]	0.0[h]	0.0027744355555555556[h]	0.0[h]	4.311300629722222[h]	0.4778417222222222[h]	0.0[h]	0.0[h]	3.8447236530555555[h]
776.8375467947222	VisitorArrivalGenerator_8033	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.941498806666666[h]	7.659306991666667[h]	0.0[h]	1.2570511316666666[h]	0.0[h]
776.9217237422222	VisitorArrivalGenerator_8202	0.0[h]	0.14504312972222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.9286171991666	VisitorArrivalGenerator_8199	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
776.9614725416666	VisitorArrivalGenerator_8111	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.296118493611111[h]	0.0[h]	0.0[h]	0.0[h]
776.9614725416666	VisitorArrivalGenerator_8022	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.1442992722222222[h]	5.064458594722222[h]	8.017863612777777[h]	0.0[h]	0.0[h]	0.4621241880555555[h]
776.987768611111	VisitorArrivalGenerator_8074	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.997087463888889[h]	0.0[h]	0.0[h]	0.0[h]
777.0341115980556	VisitorArrivalGenerator_8108	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3319598986111111[h]	0.0[h]	4.787536066666666[h]	0.0[h]	0.0[h]	0.0[h]
777.0948058749999	VisitorArrivalGenerator_8001	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.644633963055556[h]	11.556388264444443[h]	0.0[h]	0.0[h]	0.6111750555555555[h]
777.1640083847223	VisitorArrivalGenerator_8180	0.0[h]	9.319799999999999E-4[h]	0.0[h]	0.0[h]	0.15926979944444444[h]	0.0[h]	0.943714701111111[h]	0.0[h]	0.0[h]	0.0[h]
777.1901269174999	VisitorArrivalGenerator_8053	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.605916950277778[h]	0.0[h]	0.0[h]	2.922764355[h]	0.0[h]
777.2522506997223	VisitorArrivalGenerator_8060	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.431296113888889[h]	0.0[h]	0.0[h]	0.3241114913888889[h]
777.2836308194445	VisitorArrivalGenerator_8004	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.015027851944446[h]	0.6445083888888888[h]	0.0[h]	5.231992116666666[h]	0.3554916111111111[h]
777.4836308194444	VisitorArrivalGenerator_8104	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.789142351944444[h]	0.0[h]	1.217000295[h]	0.0[h]
777.5482767944444	VisitorArrivalGenerator_8039	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.03585477944444444[h]	4.644633963055556[h]	7.203727222222222[h]	0.0[h]	0.8333333333333334[h]	0.3333333333333333[h]
777.7614725416665	VisitorArrivalGenerator_8127	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.8729551302777776[h]	0.0[h]	0.0[h]	1.4778417222222222[h]	0.0[h]
777.8169641527778	VisitorArrivalGenerator_8139	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.1640199805555556[h]	0.6445083888888888[h]	0.0[h]	0.0[h]	0.8888249444444445[h]
777.9304684502778	VisitorArrivalGenerator_8140	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.057315420833333[h]	1.3632847691666665[h]
777.9502974861111	VisitorArrivalGenerator_8133	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.3471330005555555[h]	0.0[h]	0.7619877091666667[h]	0.2601705686111111[h]
778.5049549969443	VisitorArrivalGenerator_8219	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
778.5083640013888	VisitorArrivalGenerator_8220	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
778.7802632488889	VisitorArrivalGenerator_8136	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.4883917463888889[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	3.6290791297222222[h]
778.9047003486111	VisitorArrivalGenerator_8223	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
779.0159995341666	VisitorArrivalGenerator_8132	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.9632275288888885[h]	0.0[h]	2.0878603258333333[h]	0.0[h]
779.1137329108333	VisitorArrivalGenerator_8107	0.0[h]	0.01474479111111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.780058576666667[h]	0.0[h]	2.0658756122222224[h]	0.48026367[h]
781.357276386111	VisitorArrivalGenerator_8237	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
781.5282864347222	VisitorArrivalGenerator_8177	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.024005442777778[h]	0.0[h]
781.825329825	VisitorArrivalGenerator_8245	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.2019861680556	VisitorArrivalGenerator_8227	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.7961503266666667[h]
782.211791915	VisitorArrivalGenerator_8075	0.08179954694444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.168041944444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8040	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.443188947499998[h]	0.42925339444444444[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8123	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.539740262222221[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8030	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.291566104444444[h]	3.3279496538888886[h]	0.0[h]	5.624131456111111[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8141	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.097670764722222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8173	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.475502745277777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_7978	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	23.029060123055554[h]	1.2312843958333333[h]	0.0[h]	0.0[h]	0.8666666666666667[h]
782.211791915	VisitorArrivalGenerator_8026	0.0[h]	0.0[h]	0.010216263055555555[h]	0.0[h]	0.0[h]	13.134849652777778[h]	1.7228655305555554[h]	0.0[h]	3.319585393611111[h]	0.9887539011111112[h]
782.211791915	VisitorArrivalGenerator_8162	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.298358351388889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8110	0.024595418055555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.2836527066666665[h]	5.352414861944444[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_7964	0.02460779222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.104432899166664[h]	8.2837586725[h]	0.0[h]	0.5674382736111111[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8179	0.07132266749999999[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.761494428888889[h]	0.0[h]	0.0[h]	0.5935039019444445[h]	0.542742875[h]
782.211791915	VisitorArrivalGenerator_8187	0.0[h]	0.0[h]	0.0[h]	0.020927477499999996[h]	0.0[h]	4.358972982777777[h]	0.8883318047222222[h]	0.0[h]	0.0[h]	0.5149610330555555[h]
782.211791915	VisitorArrivalGenerator_8215	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.213098806111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8207	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.974177589722222[h]	0.0[h]	0.0[h]	0.0[h]	0.51973633[h]
782.211791915	VisitorArrivalGenerator_8153	0.04751384472222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.145775327222222[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	3.53216624[h]
782.211791915	VisitorArrivalGenerator_8242	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.4994617661111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.211791915	VisitorArrivalGenerator_8243	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.411791915	VisitorArrivalGenerator_8098	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.450319373333333[h]	4.777214193333332[h]	0.0[h]	1.6333333333333333[h]	0.0[h]
782.4451252483333	VisitorArrivalGenerator_8197	0.04132516583333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.883652706666666[h]	0.0[h]	0.0[h]	0.0[h]	0.40922184194444444[h]
782.4451252483333	VisitorArrivalGenerator_8150	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.594827762222223[h]	2.3112787824999996[h]	0.0[h]	0.8554916111111112[h]	0.0[h]
782.5451252483333	VisitorArrivalGenerator_8088	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.450319373333333[h]	6.059315389722221[h]	0.0[h]	2.314246323888889[h]	0.16666666666666666[h]
782.5451252483333	VisitorArrivalGenerator_8189	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.450319373333333[h]	0.5199684091666666[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
782.5451252483333	VisitorArrivalGenerator_8120	0.20162829666666665[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.369502038611111[h]	0.0[h]	0.0[h]	1.9417360061111109[h]	0.16666666666666666[h]
782.5451252483333	VisitorArrivalGenerator_7956	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.06997116944444444[h]	21.013254113888888[h]	5.761494428888889[h]	0.0[h]	0.5[h]	0.0[h]
782.5451252483333	VisitorArrivalGenerator_8163	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.0631446325[h]	0.0[h]	0.0[h]	0.0[h]
782.5451252483333	VisitorArrivalGenerator_8167	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.004185741111111[h]	0.0[h]	0.0[h]	0.0[h]
782.5451252483333	VisitorArrivalGenerator_8050	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.873355223888888[h]	6.261494428888889[h]	0.0[h]	0.0[h]	1.0[h]
782.5451252483333	VisitorArrivalGenerator_8198	0.0[h]	0.08850094888888889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.464703802499999[h]	0.0[h]	0.0[h]	0.0[h]
782.5451252483333	VisitorArrivalGenerator_8023	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.246234751944444[h]	5.307510923055556[h]	0.0[h]	2.7745817616666666[h]	0.0[h]
782.5451252483333	VisitorArrivalGenerator_8166	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.555885844444444[h]	0.0[h]	0.0[h]	0.0[h]
782.5451252483333	VisitorArrivalGenerator_8147	0.07862551250000001[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.744780686111111[h]	0.0[h]	1.2244960408333332[h]	0.6764759572222222[h]
782.5451252483333	VisitorArrivalGenerator_8200	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.17599736944444444[h]	0.0[h]	4.521664997499999[h]	0.0[h]	0.0[h]	0.5604258452777777[h]
782.5451252483333	VisitorArrivalGenerator_8232	0.06833746722222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.4886530683333332[h]	0.0[h]	0.0[h]	0.0[h]
782.5451252483333	VisitorArrivalGenerator_8129	0.0[h]	0.06827752027777778[h]	0.0[h]	0.0[h]	0.0[h]	5.728923681666666[h]	0.16666666666666666[h]	0.0[h]	1.35662508[h]	1.3906487541666666[h]
782.5451252483333	VisitorArrivalGenerator_8149	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.082092487777778[h]	0.8111750555555556[h]	0.0[h]	0.0[h]	0.0[h]
782.6287263375	VisitorArrivalGenerator_8238	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.17354237666666666[h]	0.7573939597222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
782.711791915	VisitorArrivalGenerator_8221	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.9313923374999997[h]	0.0[h]
782.7451252483334	VisitorArrivalGenerator_8233	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.7572910352777777[h]	0.0[h]	0.0[h]	0.0[h]
782.7451252483334	VisitorArrivalGenerator_8126	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.235358340277777[h]	2.2251312925[h]	0.0[h]	1.329017218333333[h]	0.36666666666666664[h]
782.7784585816667	VisitorArrivalGenerator_8076	0.0[h]	0.006639066944444444[h]	0.0[h]	0.0[h]	0.0[h]	14.167042605555556[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.0[h]
782.7784585816667	VisitorArrivalGenerator_8213	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.1343923972222222[h]	4.347060070277777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
783.0451252483333	VisitorArrivalGenerator_8085	0.0[h]	0.0[h]	0.03739419888888889[h]	0.0[h]	0.0[h]	10.539461725277777[h]	3.217506109444444[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
783.0451252483333	VisitorArrivalGenerator_8206	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.248757509444444[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	0.42080530083333334[h]
783.211791915	VisitorArrivalGenerator_8195	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.354579316666666[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.5[h]
783.211791915	VisitorArrivalGenerator_8169	0.035413309999999996[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5203854588888889[h]	0.0[h]	0.0[h]	6.361494428888889[h]	0.3333333333333333[h]
783.2704033980555	VisitorArrivalGenerator_8148	0.0[h]	0.015822065555555556[h]	0.0[h]	0.0[h]	0.0[h]	1.6644625388888887[h]	6.428161095555556[h]	0.0[h]	0.5[h]	0.0[h]
783.3784585816667	VisitorArrivalGenerator_8089	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.19419259611111[h]	0.0[h]	0.0[h]	0.4475248563888889[h]
783.461274103611	VisitorArrivalGenerator_8250	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
783.4784585816667	VisitorArrivalGenerator_8130	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.15658791638889[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
783.5452795638889	VisitorArrivalGenerator_8253	0.0[h]	0.008231705555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
783.9259881469444	VisitorArrivalGenerator_8184	0.10423445555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.06673332805555555[h]	6.014217889722222[h]	0.0[h]	0.0[h]	0.0[h]	1.198940936111111[h]
783.9671929780556	VisitorArrivalGenerator_8217	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.61237144[h]	0.0[h]	0.8333333333333334[h]	0.4220677297222222[h]
783.978465638611	VisitorArrivalGenerator_8261	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
784.0451252483333	VisitorArrivalGenerator_8255	0.0[h]	0.0[h]	0.0[h]	0.007119646666666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.4112445822222222[h]
784.0489869099999	VisitorArrivalGenerator_8106	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.936689708333333[h]	0.0[h]	0.6666666666666666[h]	0.637194995[h]
784.4911957175	VisitorArrivalGenerator_8066	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.866044775555554[h]	0.0[h]	0.0[h]	2.9460704691666666[h]	0.0[h]
